40.686386108398437,-73.954582214355469,0.5,11,0.3,2016-01-01T00:48:52.000,2016-01-01T00:38:25.000,0.5,1,1,40.714668273925781,-73.951797485351563,1,N,3,0,15.3,2.77,1,2
40.724361419677734,-73.985122680664062,0,40,0,2016-01-01T00:48:52.000,2016-01-01T00:37:03.000,0,3,1,40.690811157226562,-73.956985473632812,5,N,8,0,48,4.24,2,2
40.746074676513672,-73.903007507324219,0.5,8.5,0.3,2016-01-01T00:48:34.000,2016-01-01T00:39:39.000,0.5,3,1,40.756679534912109,-73.925506591796875,1,N,2.45,0,12.25,1.77,1,2
40.68402099609375,-73.968086242675781,0.5,8.5,0.3,2016-01-01T00:48:17.000,2016-01-01T00:39:27.000,0.5,1,2,40.693679809570313,-73.950859069824219,1,N,0,0,9.8,1.90,1,2
40.807384490966797,-73.944549560546875,0.5,5.5,0.3,2016-01-01T00:45:55.000,2016-01-01T00:42:01.000,0.5,1,2,40.790153503417969,-73.9541015625,1,N,0,0,6.8,1.15,1,2
40.756141662597656,-73.881675720214844,0.5,6,0.3,2016-01-01T00:48:26.000,2016-01-01T00:41:43.000,0.5,1,2,40.749607086181641,-73.885597229003906,1,N,0,0,7.3,0.85,1,2
40.741191864013672,-73.853904724121094,0.5,11.5,0.3,2016-01-01T00:48:39.000,2016-01-01T00:34:34.000,0.5,1,2,40.746898651123047,-73.891281127929687,1,N,0,0,12.8,2.44,1,2
40.692703247070313,-73.966705322265625,0.5,5,0.3,2016-01-01T00:48:27.000,2016-01-01T00:44:33.000,0.5,1,2,40.68670654296875,-73.97540283203125,1,N,0,0,6.3,0.89,1,2
40.676425933837891,-73.997581481933594,0.5,19,0.3,2016-01-01T00:48:51.000,2016-01-01T00:34:33.000,0.5,1,1,40.714332580566406,-73.961418151855469,1,N,5.08,0,25.38,5.85,1,2
40.805377960205078,-73.939949035644531,0.5,8.5,0.3,2016-01-01T00:48:08.000,2016-01-01T00:40:15.000,0.5,1,2,40.826564788818359,-73.938987731933594,1,N,0,0,9.8,1.93,1,2
40.800735473632812,-73.931869506835938,0.5,5,0.3,2016-01-01T00:48:17.000,2016-01-01T00:45:36.000,0.5,1,2,40.787090301513672,-73.941986083984375,1,N,0,0,6.3,1.07,1,2
40.711399078369141,-73.948883056640625,0.5,6.5,0.3,2016-01-01T00:48:31.000,2016-01-01T00:41:38.000,0.5,1,2,40.713645935058594,-73.965995788574219,1,N,0,0,7.8,1.22,1,2
40.729713439941406,-73.952163696289063,0.5,19.5,0.3,2016-01-01T00:48:40.000,2016-01-01T00:34:35.000,0.5,1,1,40.684238433837891,-73.996833801269531,1,N,4.16,0,24.96,6.22,1,2
40.681625366210938,-73.957763671875,0.5,7.5,0.3,2016-01-01T00:48:53.000,2016-01-01T00:39:57.000,0.5,1,1,40.677070617675781,-73.938789367675781,1,N,0,0,8.8,1.18,1,2
40.751571655273438,-73.982353210449219,0,60,0,2016-01-01T00:48:50.000,2016-01-01T00:32:27.000,0,4,2,40.762908935546875,-73.832969665527344,5,N,0,0,60,10.51,2,2
40.721725463867188,-73.993400573730469,0.5,22.5,0.3,2016-01-01T00:48:42.000,2016-01-01T00:23:27.000,0.5,1,2,40.765636444091797,-73.926490783691406,1,N,0,0,23.8,6.23,1,2
40.773521423339844,-73.917205810546875,0.5,4.5,0.3,2016-01-01T00:48:17.000,2016-01-01T00:45:02.000,0.5,3,2,40.775653839111328,-73.926948547363281,1,N,0,0,5.8,0.57,1,2
40.687118530273438,-73.962844848632813,0.5,9.5,0.3,2016-01-01T00:48:46.000,2016-01-01T00:38:22.000,0.5,1,1,40.672214508056641,-73.943710327148438,1,N,2.16,0,12.96,1.96,1,2
40.721393585205078,-73.978439331054687,0.5,20,0.3,2016-01-01T00:48:20.000,2016-01-01T00:24:20.000,0.5,1,1,40.693130493164063,-73.972763061523438,1,N,4.26,0,25.56,4.96,1,2
40.691581726074219,-73.970367431640625,0.5,16,0.3,2016-01-01T00:49:03.000,2016-01-01T00:32:00.000,0.5,5,1,40.734844207763672,-73.955032348632813,1,N,3.46,0,20.76,3.97,1,2
40.7557373046875,-73.935539245605469,0.5,4.5,0.3,2016-01-01T00:48:56.000,2016-01-01T00:45:35.000,0.5,1,1,40.758094787597656,-73.928489685058594,1,N,1.74,0,7.54,0.56,1,2
40.696712493896484,-73.967689514160156,0.5,8,0.3,2016-01-01T00:48:16.000,2016-01-01T00:40:17.000,0.5,1,2,40.699794769287109,-73.990859985351563,1,N,0,0,9.3,1.59,1,2
40.729228973388672,-73.900253295898437,0.5,6.5,0.3,2016-01-01T00:48:13.000,2016-01-01T00:42:28.000,0.5,6,2,40.745639801025391,-73.902664184570313,1,N,0,0,7.8,1.25,1,2
40.756626129150391,-73.858016967773438,0.5,12,0.3,2016-01-01T00:48:36.000,2016-01-01T00:37:57.000,0.5,1,2,40.765953063964844,-73.913299560546875,1,N,0,0,13.3,3.33,1,2
40.837684631347656,-73.942161560058594,0.5,4,0.3,2016-01-01T00:49:00.000,2016-01-01T00:46:20.000,0.5,1,1,40.829708099365234,-73.947891235351563,1,N,1.32,0,6.62,0.63,1,2
40.806026458740234,-73.9404296875,0.5,6,0.3,2016-01-01T00:47:55.000,2016-01-01T00:41:35.000,0.5,1,2,40.79620361328125,-73.943367004394531,1,N,0,0,7.3,1.04,1,2
40.746723175048828,-73.992233276367188,0.5,17,0.3,2016-01-01T00:48:39.000,2016-01-01T00:29:40.000,0.5,2,2,40.702266693115234,-73.989639282226563,1,N,0,0,18.3,4.56,1,2
40.755588531494141,-73.884613037109375,0.5,9,0.3,2016-01-01T00:48:06.000,2016-01-01T00:39:36.000,0.5,1,2,40.753829956054688,-73.923805236816406,1,N,0,0,10.3,2.02,1,2
40.744369506835938,-73.980560302734375,0.5,14,0.3,2016-01-01T00:48:57.000,2016-01-01T00:36:27.000,0.5,1,1,40.784519195556641,-73.947929382324219,1,N,0,0,15.3,4.00,1,2
40.840930938720703,-73.857460021972656,0.5,26,0.3,2016-01-01T00:47:18.000,2016-01-01T00:24:07.000,0.5,1,2,40.813869476318359,-73.956619262695312,1,N,0,0,27.3,8.20,1,2
40.737213134765625,-73.806625366210937,0.5,9.5,0.3,2016-01-01T00:48:45.000,2016-01-01T00:41:16.000,0.5,1,2,40.721931457519531,-73.844451904296875,1,N,0,0,10.8,2.67,1,2
40.761379241943359,-73.977195739746094,0.5,26,0.3,2016-01-01T00:46:44.000,2016-01-01T00:18:22.000,0.5,1,2,40.702365875244141,-73.992424011230469,1,N,0,0,27.3,7.35,1,2
40.761695861816406,-73.831138610839844,0.5,8,0.3,2016-01-01T00:48:40.000,2016-01-01T00:42:03.000,0.5,5,2,40.749736785888672,-73.861946105957031,1,N,0,0,9.3,1.97,1,2
40.812213897705078,-73.951156616210937,0.5,5.5,0.3,2016-01-01T00:49:22.000,2016-01-01T00:44:36.000,0.5,1,1,40.80096435546875,-73.953102111816406,1,N,0,0,6.8,0.88,1,2
40.717731475830078,-73.948715209960938,0.5,6,0.3,2016-01-01T00:48:39.000,2016-01-01T00:42:36.000,0.5,1,2,40.716388702392578,-73.961471557617188,1,N,0,0,7.3,0.97,1,2
40.730236053466797,-73.813438415527344,0.5,15.5,0.3,2016-01-01T00:48:02.000,2016-01-01T00:32:47.000,0.5,1,2,40.690475463867188,-73.79718017578125,1,N,0,0,16.8,4.20,1,2
40.711738586425781,-73.963020324707031,0.5,10,0.3,2016-01-01T00:49:08.000,2016-01-01T00:36:40.000,0.5,1,1,40.699329376220703,-73.936042785644531,1,N,2.26,0,13.56,2.02,1,2
40.708156585693359,-73.943359375,0.5,7,0.3,2016-01-02T00:00:00.000,2016-01-01T00:42:02.000,0.5,1,1,40.726913452148438,-73.952590942382812,1,N,1.66,0,9.96,1.48,1,2
40.651371002197266,-73.921661376953125,0.5,7.5,0.3,2016-01-01T00:49:00.000,2016-01-01T00:38:48.000,0.5,1,2,40.675075531005859,-73.911094665527344,1,N,0,0,8.8,0.00,1,2
40.691387176513672,-73.951629638671875,0.5,8.5,0.3,2016-01-01T00:48:16.000,2016-01-01T00:38:41.000,0.5,1,2,40.691925048828125,-73.919624328613281,1,N,0,0,9.8,1.87,1,2
40.672283172607422,-73.957359313964844,0.5,15.5,0.3,2016-01-01T00:49:06.000,2016-01-01T00:30:43.000,0.5,1,2,40.699657440185547,-73.910568237304688,1,N,0,0,16.8,4.13,1,2
40.762111663818359,-73.989898681640625,0.5,16,0.3,2016-01-01T00:49:16.000,2016-01-01T00:30:47.000,0.5,1,1,40.792976379394531,-73.940849304199219,1,N,3.46,0,20.76,4.19,1,2
40.676845550537109,-73.963607788085938,0.5,14,0.3,2016-01-01T00:48:40.000,2016-01-01T00:31:29.000,0.5,1,1,40.717391967773438,-73.96307373046875,1,N,3.06,0,18.36,3.22,1,2
40.847110748291016,-73.920333862304688,0.5,20.5,0.3,2016-01-01T00:49:15.000,2016-01-01T00:27:09.000,0.5,2,2,40.803501129150391,-73.952423095703125,1,N,0,0,21.8,5.27,1,2
40.736667633056641,-73.90911865234375,0.5,12.5,0.3,2016-01-01T00:48:45.000,2016-01-01T00:34:23.000,0.5,3,2,40.746734619140625,-73.874870300292969,1,N,0,0,13.8,2.99,1,2
40.734386444091797,-73.888031005859375,0.5,7,0.3,2016-01-01T00:48:06.000,2016-01-01T00:41:15.000,0.5,1,2,40.746429443359375,-73.890792846679687,1,N,0,0,8.3,1.29,1,2
40.849239349365234,-73.935714721679688,0.5,12.5,0.3,2016-01-01T00:48:49.000,2016-01-01T00:34:44.000,0.5,1,2,40.812786102294922,-73.956741333007813,1,N,0,0,13.8,2.97,1,2
40.735691070556641,-73.875656127929688,0.5,11,0.3,2016-01-01T00:48:13.000,2016-01-01T00:38:05.000,0.5,1,2,40.743415832519531,-73.922500610351563,1,N,0,0,12.3,2.79,1,2
40.738353729248047,-73.973686218261719,0.5,15,0.3,2016-01-01T00:48:04.000,2016-01-01T00:35:53.000,0.5,1,1,40.753353118896484,-73.947113037109375,1,N,3.26,0,19.56,4.39,1,2
40.821586608886719,-73.920738220214844,0.5,3,0.3,2016-01-01T00:48:39.000,2016-01-01T00:47:54.000,0.5,1,2,40.815193176269531,-73.924240112304688,1,N,0,0,4.3,0.26,1,2
40.679180145263672,-73.965225219726563,0.5,10.5,0.3,2016-01-01T00:49:13.000,2016-01-01T00:36:32.000,0.5,1,1,40.661258697509766,-73.980384826660156,1,N,4,0,15.8,2.24,1,2
40.682918548583984,-73.958778381347656,0.5,12,0.3,2016-01-02T00:29:11.000,2016-01-01T00:33:56.000,0.5,1,2,40.678386688232422,-73.911155700683594,1,N,0,0,13.3,2.81,1,2
40.843624114990234,-73.905838012695313,0.5,9,0.3,2016-01-01T00:48:26.000,2016-01-01T00:38:06.000,0.5,1,2,40.818836212158203,-73.916496276855469,1,N,0,0,10.3,1.87,1,2
40.726619720458984,-73.988677978515625,0.5,13.5,0.3,2016-01-01T00:49:25.000,2016-01-01T00:35:18.000,0.5,1,1,40.714443206787109,-73.944343566894531,1,N,2.5,0,17.3,3.39,1,2
40.758903503417969,-73.917991638183594,0.5,3.5,0.3,2016-01-01T00:49:05.000,2016-01-01T00:47:23.000,0.5,6,1,40.761173248291016,-73.923789978027344,1,N,1.2,0,6,0.37,1,2
40.758369445800781,-73.924385070800781,0.5,9.5,0.3,2016-01-01T00:48:37.000,2016-01-01T00:37:06.000,0.5,1,1,40.776515960693359,-73.901832580566406,1,N,2.16,0,12.96,1.90,1,2
40.673004150390625,-73.943290710449219,0.5,12,0.3,2016-01-01T00:49:07.000,2016-01-01T00:36:25.000,0.5,1,1,40.690086364746094,-73.993988037109375,1,N,3.99,0,17.29,3.22,1,2
40.670314788818359,-73.982025146484375,0.5,11,0.3,2016-01-01T00:49:16.000,2016-01-01T00:35:55.000,0.5,1,1,40.691688537597656,-73.972869873046875,1,N,2.46,0,14.76,2.48,1,2
40.829547882080078,-73.937591552734375,0.5,4,0.3,2016-01-01T00:48:55.000,2016-01-01T00:45:48.000,0.5,1,2,40.822235107421875,-73.942329406738281,1,N,0,0,5.3,0.56,1,2
40.697830200195313,-73.930671691894531,0.5,4.5,0.3,2016-01-01T00:49:27.000,2016-01-01T00:45:13.000,0.5,4,1,40.700023651123047,-73.91876220703125,1,N,4,0,9.8,0.72,1,2
40.821884155273438,-73.942649841308594,0.5,13,0.3,2016-01-01T00:49:16.000,2016-01-01T00:36:00.000,0.5,1,1,40.787750244140625,-73.949722290039062,1,N,1,0,15.3,3.31,1,2
40.763126373291016,-73.913230895996094,0.5,8,0.3,2016-01-01T00:49:10.000,2016-01-01T00:40:28.000,0.5,5,1,40.745487213134766,-73.903396606445312,1,N,2.79,0,12.09,1.62,1,2
40.686023712158203,-73.967445373535156,0.5,5.5,0.3,2016-01-01T00:49:27.000,2016-01-01T00:44:06.000,0.5,1,1,40.689815521240234,-73.951622009277344,1,N,1.36,0,8.16,0.99,1,2
40.818851470947266,-73.941085815429687,0.5,8.5,0.3,2016-01-01T00:49:03.000,2016-01-01T00:38:53.000,0.5,2,2,40.801235198974609,-73.947998046875,1,N,0,0,9.8,1.37,1,2
40.71258544921875,-73.952400207519531,0.5,13,0.3,2016-01-01T00:49:20.000,2016-01-01T00:41:09.000,0.5,1,2,40.690746307373047,-73.995811462402344,1,N,0,0,14.3,4.19,1,2
40.860080718994141,-73.893959045410156,0.5,14,0.3,2016-01-01T00:48:40.000,2016-01-01T00:36:37.000,0.5,1,2,40.829872131347656,-73.873222351074219,1,N,0,0,15.3,3.84,1,2
40.832977294921875,-73.940635681152344,0.5,14,0.3,2016-01-01T00:49:26.000,2016-01-01T00:38:07.000,0.5,1,1,40.786632537841797,-73.94219970703125,1,N,0,0,15.3,4.34,1,2
40.744922637939453,-73.863594055175781,0.5,13,0.3,2016-01-01T00:48:18.000,2016-01-01T00:34:28.000,0.5,3,2,40.743419647216797,-73.922584533691406,1,N,0,0,14.3,3.45,1,2
40.676067352294922,-73.956016540527344,0.5,18.5,0.3,2016-01-02T00:22:40.000,2016-01-01T00:31:06.000,0.5,2,1,40.748298645019531,-73.94976806640625,1,N,0,0,19.8,5.48,1,2
40.681903839111328,-73.929534912109375,0.5,11.5,0.3,2016-01-01T00:48:35.000,2016-01-01T00:35:19.000,0.5,1,2,40.674839019775391,-73.963226318359375,1,N,0,0,12.8,2.47,1,2
40.707168579101563,-73.7978515625,0.5,29.5,0.3,2016-01-01T00:49:37.000,2016-01-01T00:29:31.000,0.5,1,1,40.7467041015625,-73.891471862792969,1,N,6.16,0,36.96,10.11,1,2
40.616744995117188,-73.930458068847656,0.5,17,0.3,2016-01-01T00:49:29.000,2016-01-01T00:29:29.000,0.5,1,1,40.675323486328125,-73.950004577636719,1,N,0,0,18.3,4.47,1,2
40.690006256103516,-73.8662109375,0.5,21,0.3,2016-01-01T00:49:36.000,2016-01-01T00:26:02.000,0.5,3,1,40.746410369873047,-73.895904541015625,1,N,4.46,0,26.76,5.73,1,2
40.676952362060547,-73.949867248535156,0.5,11,0.3,2016-01-01T00:49:07.000,2016-01-01T00:36:35.000,0.5,1,2,40.709354400634766,-73.948600769042969,1,N,0,0,12.3,2.39,1,2
40.75726318359375,-73.915420532226562,0.5,12,0.3,2016-01-01T00:48:47.000,2016-01-01T00:34:47.000,0.5,1,1,40.771011352539062,-73.908378601074219,1,N,0,0,13.3,2.82,1,2
40.666866302490234,-73.99371337890625,0.5,6.5,0.3,2016-01-01T00:49:10.000,2016-01-01T00:43:27.000,0.5,1,1,40.677413940429687,-73.986038208007813,1,N,2.34,0,10.14,1.20,1,2
40.757015228271484,-73.997222900390625,0.5,25.5,0.3,2016-01-01T00:49:44.000,2016-01-01T00:16:39.000,0.5,1,1,40.711044311523438,-73.950729370117188,1,N,6.7,0,33.5,6.13,1,2
40.694549560546875,-73.917121887207031,0.5,7,0.3,2016-01-01T00:49:38.000,2016-01-01T00:42:35.000,0.5,1,2,40.680938720703125,-73.928688049316406,1,N,0,0,8.3,1.34,1,2
40.8477783203125,-73.911117553710937,0.5,25,0.3,2016-01-01T00:49:34.000,2016-01-01T00:21:23.000,0.5,1,1,40.787586212158203,-73.947471618652344,1,N,2,0,28.3,6.39,1,2
40.691322326660156,-73.920242309570313,0.5,13,0.3,2016-01-01T00:49:49.000,2016-01-01T00:32:24.000,0.5,1,1,40.714221954345703,-73.949409484863281,1,N,2.86,0,17.16,2.61,1,2
40.747920989990234,-73.880889892578125,0.5,7.5,0.3,2016-01-01T00:49:05.000,2016-01-01T00:39:24.000,0.5,1,2,40.745296478271484,-73.906654357910156,1,N,0,0,8.8,1.36,1,2
40.654048919677734,-73.952156066894531,0.5,7.5,0.3,2016-01-01T00:49:23.000,2016-01-01T00:42:14.000,0.5,1,2,40.670406341552734,-73.957801818847656,1,N,0,0,8.8,1.72,1,2
40.749771118164063,-73.898529052734375,0.5,9,0.3,2016-01-01T00:49:08.000,2016-01-01T00:43:35.000,0.5,1,2,40.770034790039063,-73.917854309082031,1,N,0,0,10.3,2.23,1,2
40.809032440185547,-73.947799682617188,0.5,6,0.3,2016-01-01T00:49:03.000,2016-01-01T00:42:03.000,0.5,1,2,40.811473846435547,-73.957366943359375,1,N,0,0,7.3,0.74,1,2
40.789661407470703,-73.940155029296875,0,25,0,2016-01-01T00:49:30.000,2016-01-01T00:33:01.000,0,1,2,40.826225280761719,-73.8770751953125,5,N,0,0,25,6.88,2,2
40.773525238037109,-73.91156005859375,0.5,7.5,0.3,2016-01-01T00:49:27.000,2016-01-01T00:41:26.000,0.5,1,2,40.756793975830078,-73.914329528808594,1,N,0,0,8.8,1.60,1,2
40.658260345458984,-73.916023254394531,0.5,4.5,0.3,2016-01-01T00:50:02.000,2016-01-01T00:45:53.000,0.5,1,2,40.662975311279297,-73.909965515136719,1,N,0,0,5.8,0.77,1,2
40.672958374023438,-73.990608215332031,0.5,8.5,0.3,2016-01-01T00:48:11.000,2016-01-01T00:39:29.000,0.5,1,2,40.655685424804688,-73.976615905761719,1,N,0,0,9.8,1.92,1,2
40.701614379882813,-73.944198608398437,0.5,11.5,0.3,2016-01-01T00:49:47.000,2016-01-01T00:38:15.000,0.5,1,2,40.6961669921875,-73.991287231445313,1,N,0,0,12.8,2.68,1,2
40.824325561523438,-73.909431457519531,0.5,16,0.3,2016-01-01T00:50:06.000,2016-01-01T00:29:48.000,0.5,5,2,40.820541381835938,-73.958343505859375,1,N,0,0,17.3,3.44,1,2
40.729793548583984,-73.895744323730469,0.5,10,0.3,2016-01-01T00:49:38.000,2016-01-01T00:38:59.000,0.5,1,2,40.743438720703125,-73.922615051269531,1,N,0,0,11.3,2.16,1,2
40.748641967773438,-73.875167846679688,0.5,6.5,0.3,2016-01-01T00:49:36.000,2016-01-01T00:42:32.000,0.5,6,2,40.736991882324219,-73.877456665039063,1,N,0,0,7.8,1.00,1,2
40.742710113525391,-73.887825012207031,0.5,9.5,0.3,2016-01-01T00:47:57.000,2016-01-01T00:37:22.000,0.5,1,1,40.730358123779297,-73.862129211425781,1,N,0,0,10.8,2.05,1,2
40.734054565429687,-73.860466003417969,0.5,6,0.3,2016-01-01T00:49:38.000,2016-01-01T00:43:26.000,0.5,1,1,40.746223449707031,-73.868293762207031,1,N,1.82,0,9.12,1.12,1,2
40.705543518066406,-73.922622680664063,0.5,14.5,0.3,2016-01-01T00:49:29.000,2016-01-01T00:32:44.000,0.5,3,1,40.667766571044922,-73.942329406738281,1,N,0,0,15.8,3.66,1,2
40.721111297607422,-73.994705200195313,0.5,13.5,0.3,2016-01-01T00:49:23.000,2016-01-01T00:34:25.000,0.5,2,2,40.722312927246094,-73.957527160644531,1,N,0,0,14.8,3.18,1,2
40.688484191894531,-73.96319580078125,0.5,9,0.3,2016-01-01T00:49:42.000,2016-01-01T00:40:31.000,0.5,1,2,40.696014404296875,-73.988845825195313,1,N,0,0,10.3,1.87,1,2
40.762069702148438,-73.925674438476563,0.5,7,0.3,2016-01-01T00:50:00.000,2016-01-01T00:44:23.000,0.5,1,1,40.775634765625,-73.921531677246094,1,N,1.66,0,9.96,1.36,1,2
40.703083038330078,-73.932846069335937,0.5,14,0.3,2016-01-01T00:49:36.000,2016-01-01T00:32:27.000,0.5,1,1,40.691745758056641,-73.985610961914062,1,N,0,0,15.3,3.27,1,2
40.762737274169922,-73.962974548339844,0.5,16,0.3,2016-01-01T00:49:57.000,2016-01-01T00:36:07.000,0.5,3,1,40.718452453613281,-73.95709228515625,1,N,4.32,0,21.62,4.63,1,2
40.672138214111328,-73.981903076171875,0.5,7.5,0.3,2016-01-01T00:50:02.000,2016-01-01T00:41:54.000,0.5,1,1,40.661121368408203,-73.979598999023437,1,N,2.2,0,11,1.26,1,2
40.688037872314453,-73.972793579101563,0.5,4,0.3,2016-01-01T00:49:34.000,2016-01-01T00:47:36.000,0.5,1,2,40.690330505371094,-73.960609436035156,1,N,0,0,5.3,0.72,1,2
40.770347595214844,-73.916099548339844,0.5,4.5,0.3,2016-01-01T00:49:20.000,2016-01-01T00:46:55.000,0.5,1,2,40.770473480224609,-73.902641296386719,1,N,0,0,5.8,0.72,1,2
40.739616394042969,-73.887626647949219,0.5,8.5,0.3,2016-01-01T00:50:04.000,2016-01-01T00:40:05.000,0.5,1,1,40.755748748779297,-73.88427734375,1,N,2.45,0,12.25,1.47,1,2
40.602451324462891,-73.974311828613281,0.5,22.5,0.3,2016-01-01T00:48:33.000,2016-01-01T00:23:38.000,0.5,1,2,40.678218841552734,-73.979263305664063,1,N,0,0,23.8,6.55,1,2
40.830646514892578,-73.91571044921875,0.5,7.5,0.3,2016-01-01T00:49:25.000,2016-01-01T00:41:52.000,0.5,1,2,40.845687866210937,-73.902145385742187,1,N,0,0,8.8,1.41,1,2
40.718372344970703,-73.942146301269531,0.5,14.5,0.3,2016-01-01T00:49:58.000,2016-01-01T00:37:34.000,0.5,1,2,40.747661590576172,-73.884605407714844,1,N,0,0,15.8,4.37,1,2
40.747631072998047,-73.904304504394531,0.5,6,0.3,2016-01-01T00:49:34.000,2016-01-01T00:43:00.000,0.5,1,2,40.74755859375,-73.884765625,1,N,0,0,7.3,1.08,1,2
40.639137268066406,-73.945358276367188,0.5,17.5,0.3,2016-01-01T00:49:48.000,2016-01-01T00:23:43.000,0.5,1,2,40.680446624755859,-73.951042175292969,1,N,0,0,18.8,3.45,1,2
40.750400543212891,-73.998466491699219,0.5,24,0.3,2016-01-01T00:48:53.000,2016-01-01T00:12:26.000,0.5,1,2,40.805152893066406,-73.957008361816406,1,N,0,0,25.3,4.45,1,2
40.664421081542969,-73.925163269042969,0.5,5,0.3,2016-01-01T00:50:09.000,2016-01-01T00:46:14.000,0.5,5,1,40.660163879394531,-73.916099548339844,1,N,0,0,6.3,0.70,1,2
40.751293182373047,-73.976165771484375,0.5,19,0.3,2016-01-01T00:49:54.000,2016-01-01T00:30:00.000,0.5,2,1,40.709907531738281,-73.962409973144531,1,N,5.08,0,25.38,5.30,1,2
40.808963775634766,-73.95208740234375,0.5,3,0.3,2016-01-01T00:49:44.000,2016-01-01T00:47:52.000,0.5,1,2,40.806865692138672,-73.953468322753906,1,N,0,0,4.3,0.08,1,2
40.706756591796875,-73.854606628417969,0.5,6,0.3,2016-01-01T00:49:20.000,2016-01-01T00:44:56.000,0.5,2,2,40.721324920654297,-73.844345092773437,1,N,0,0,7.3,1.22,1,2
40.747749328613281,-73.883949279785156,0.5,18,0.3,2016-01-01T00:49:23.000,2016-01-01T00:32:41.000,0.5,1,2,40.717876434326172,-73.957611083984375,1,N,0,0,19.3,5.38,1,2
40.724517822265625,-73.978507995605469,0.5,15,0.3,2016-01-01T00:49:20.000,2016-01-01T00:31:02.000,0.5,1,2,40.721988677978516,-73.957557678222656,1,N,0,0,16.3,3.34,1,2
40.683322906494141,-73.966827392578125,0.5,6.5,0.3,2016-01-01T00:49:52.000,2016-01-01T00:43:28.000,0.5,1,2,40.687541961669922,-73.956932067871094,1,N,0,0,7.8,1.21,1,2
40.801193237304687,-73.937606811523438,0.5,6,0.3,2016-01-01T00:49:25.000,2016-01-01T00:43:41.000,0.5,2,2,40.801982879638672,-73.949516296386719,1,N,0,0,7.3,0.82,1,2
40.683738708496094,-73.980636596679688,0.5,28,0.3,2016-01-01T00:50:13.000,2016-01-01T00:18:56.000,0.5,6,2,40.710601806640625,-73.965797424316406,1,N,0,0,29.3,8.11,1,2
40.668384552001953,-73.95550537109375,0.5,5,0.3,2016-01-01T00:49:31.000,2016-01-01T00:44:57.000,0.5,1,2,40.670543670654297,-73.958076477050781,1,N,0,0,6.3,0.71,1,2
40.850288391113281,-73.915122985839844,0.5,16.5,0.3,2016-01-01T00:48:55.000,2016-01-01T00:34:43.000,0.5,1,2,40.797935485839844,-73.946067810058594,1,N,0,0,17.8,4.92,1,2
40.753349304199219,-73.888114929199219,0.5,10,0.3,2016-01-01T00:49:35.000,2016-01-01T00:41:17.000,0.5,3,2,40.743076324462891,-73.919570922851563,1,N,0,0,11.3,2.59,1,2
40.797702789306641,-73.962196350097656,0.5,12,0.3,2016-01-01T00:50:06.000,2016-01-01T00:34:56.000,0.5,1,2,40.806224822998047,-73.954063415527344,1,N,0,0,13.3,2.40,1,2
40.729671478271484,-73.897026062011719,0.5,11.5,0.3,2016-01-01T00:49:23.000,2016-01-01T00:36:21.000,0.5,1,2,40.748523712158203,-73.876350402832031,1,N,0,0,12.8,2.75,1,2
40.683906555175781,-73.944541931152344,0.5,7.5,0.3,2016-01-01T00:49:38.000,2016-01-01T00:41:33.000,0.5,1,2,40.682701110839844,-73.929306030273438,1,N,0,0,8.8,1.49,1,2
40.747982025146484,-73.881576538085938,0.5,4.5,0.3,2016-01-01T00:50:00.000,2016-01-01T00:45:47.000,0.5,1,2,40.74920654296875,-73.869819641113281,1,N,0,0,5.8,0.60,1,2
40.683670043945313,-73.911628723144531,0.5,17,0.3,2016-01-01T00:50:18.000,2016-01-01T00:31:33.000,0.5,1,1,40.66912841796875,-73.966529846191406,1,N,3,0,21.3,4.50,1,2
40.704063415527344,-73.954757690429688,0.5,5.5,0.3,2016-01-01T00:49:07.000,2016-01-01T00:44:40.000,0.5,1,2,40.690963745117188,-73.955253601074219,1,N,0,0,6.8,1.17,1,2
40.714138031005859,-73.949348449707031,0.5,8,0.3,2016-01-01T00:49:27.000,2016-01-01T00:39:23.000,0.5,1,2,40.706695556640625,-73.922981262207031,1,N,0,0,9.3,0.82,1,2
40.883983612060547,-73.897842407226562,0.5,18.5,0.3,2016-01-01T00:49:59.000,2016-01-01T00:35:43.000,0.5,1,2,40.816272735595703,-73.937934875488281,1,N,0,0,19.8,5.72,1,2
40.843338012695313,-73.855216979980469,0.5,22,0.3,2016-01-01T00:49:54.000,2016-01-01T00:30:17.000,0.5,1,2,40.812454223632812,-73.929557800292969,1,N,0,0,23.3,6.31,1,2
40.745677947998047,-73.972015380859375,0.5,25,0.3,2016-01-01T00:50:03.000,2016-01-01T00:31:08.000,0.5,1,2,40.837371826171875,-73.942626953125,1,N,0,0,26.3,8.04,1,2
40.743396759033203,-73.922035217285156,0.5,3.5,0.3,2016-01-01T00:50:23.000,2016-01-01T00:47:50.000,0.5,6,2,40.743549346923828,-73.923072814941406,1,N,0,0,4.8,0.02,1,2
40.879695892333984,-73.876953125,0.5,27,0.3,2016-01-01T00:50:05.000,2016-01-01T00:34:34.000,0.5,1,2,40.796653747558594,-73.936515808105469,1,N,0,0,28.3,9.46,1,2
40.852340698242188,-73.899215698242188,0.5,4.5,0.3,2016-01-01T00:50:02.000,2016-01-01T00:47:08.000,0.5,1,2,40.861881256103516,-73.8912353515625,1,N,0,0,5.8,0.72,1,2
